,time,open,high,low,close,volume
3464,2023-12-04,12.35,12.35,12.35,12.35,0
3465,2023-12-05,12.0,12.0,12.0,12.0,300
3466,2023-12-06,12.8,12.8,12.0,12.8,8801
3467,2023-12-07,13.65,13.65,13.65,13.65,5200
3468,2023-12-08,14.55,14.55,14.55,14.55,3300
3469,2023-12-11,13.65,15.5,13.55,15.5,3200
3470,2023-12-12,16.5,16.5,16.5,16.5,5200
3471,2023-12-13,16.7,16.7,16.7,16.7,2000
3472,2023-12-14,16.6,17.0,15.55,17.0,5600
3473,2023-12-15,15.9,17.0,15.9,17.0,301
3474,2023-12-18,16.9,16.9,16.9,16.9,2000
3475,2023-12-19,15.75,15.75,15.75,15.75,503
3476,2023-12-20,15.75,16.85,15.75,16.85,14100
3477,2023-12-21,18.0,18.0,18.0,18.0,7401
3478,2023-12-22,18.0,19.25,18.0,19.25,2000
3479,2023-12-25,19.0,20.4,19.0,20.4,2410
3480,2023-12-26,21.0,21.0,21.0,21.0,200
3481,2023-12-27,21.9,21.9,21.9,21.9,2000
3482,2023-12-28,21.9,21.9,21.9,21.9,200
3483,2023-12-29,21.9,21.9,21.9,21.9,0
3484,2024-01-02,21.9,21.9,21.9,21.9,0
3485,2024-01-03,20.4,20.55,20.4,20.4,11700
3486,2024-01-04,21.8,21.8,21.8,21.8,100
3487,2024-01-05,21.55,21.55,20.3,20.3,400
3488,2024-01-08,20.6,21.5,18.9,21.5,1422
3489,2024-01-09,20.0,20.7,20.0,20.7,618
3490,2024-01-10,20.7,20.7,20.7,20.7,7
3491,2024-01-11,19.3,19.3,19.3,19.3,400
3492,2024-01-12,18.0,18.0,18.0,18.0,200
3493,2024-01-15,16.75,16.75,16.75,16.75,2800
3494,2024-01-16,15.6,15.6,15.6,15.6,500
3495,2024-01-17,15.9,16.45,15.9,16.45,222
3496,2024-01-18,17.5,17.5,17.5,17.5,100
3497,2024-01-19,17.5,18.5,16.3,16.3,1000
3498,2024-01-22,17.35,17.35,17.35,17.35,100
3499,2024-01-23,17.3,18.4,17.0,17.0,400
3500,2024-01-24,16.3,16.75,15.85,15.85,615
3501,2024-01-25,16.75,16.75,16.75,16.75,107
3502,2024-01-26,16.75,16.75,16.75,16.75,0
3503,2024-01-29,15.6,15.6,15.6,15.6,200
3504,2024-01-30,14.55,14.55,14.55,14.55,200
3505,2024-01-31,13.55,15.35,13.55,15.35,400
3506,2024-02-01,15.95,15.95,14.3,14.3,505
3507,2024-02-02,14.5,14.5,13.45,13.45,600
3508,2024-02-05,13.45,13.45,13.45,13.45,0
3509,2024-02-06,12.95,12.95,12.95,12.95,100
3510,2024-02-07,12.95,12.95,12.95,12.95,0
3511,2024-02-15,12.95,12.95,12.95,12.95,0
3512,2024-02-16,13.5,13.5,12.55,12.55,201
3513,2024-02-19,12.55,12.55,12.55,12.55,314
3514,2024-02-20,12.55,12.55,12.55,12.55,1
3515,2024-02-21,13.4,13.4,13.3,13.3,13300
3516,2024-02-22,13.3,13.3,13.3,13.3,0
3517,2024-02-23,14.15,14.15,14.15,14.15,200
3518,2024-02-26,13.9,14.95,13.9,14.95,1500
3519,2024-02-27,14.95,14.95,14.95,14.95,0
3520,2024-02-28,14.9,14.9,14.9,14.9,400
3521,2024-02-29,14.9,14.9,14.9,14.9,0
3522,2024-03-01,14.9,14.9,14.9,14.9,0
3523,2024-03-04,14.9,14.9,14.9,14.9,0
3524,2024-03-05,13.9,13.95,13.9,13.9,1900
3525,2024-03-06,13.9,13.9,13.9,13.9,1000
3526,2024-03-07,13.0,13.0,13.0,13.0,100
3527,2024-03-08,12.15,13.85,12.1,13.5,2200
3528,2024-03-11,13.85,13.85,13.85,13.85,400
3529,2024-03-12,13.85,13.85,13.85,13.85,0
3530,2024-03-13,12.9,12.9,12.9,12.9,1000
3531,2024-03-14,12.9,12.9,12.9,12.9,700
3532,2024-03-15,12.9,12.9,12.9,12.9,0
3533,2024-03-18,12.9,12.9,12.9,12.9,0
3534,2024-03-19,12.9,12.9,12.9,12.9,30
3535,2024-03-20,12.9,12.9,12.9,12.9,0
3536,2024-03-21,13.8,13.8,13.3,13.3,300
3537,2024-03-22,13.3,13.3,13.3,13.3,100
3538,2024-03-25,13.3,13.3,13.3,13.3,0
3539,2024-03-26,13.0,13.3,13.0,13.3,1300
3540,2024-03-27,12.95,14.2,12.95,14.1,8500
3541,2024-03-28,14.1,14.1,14.1,14.1,0
3542,2024-03-29,14.0,14.0,13.8,13.8,1100
3543,2024-04-01,13.8,13.8,13.8,13.8,0
3544,2024-04-02,13.8,13.8,13.8,13.8,70
3545,2024-04-03,13.8,13.8,13.8,13.8,0
3546,2024-04-04,13.8,13.8,13.8,13.8,0
3547,2024-04-05,13.8,13.8,13.8,13.8,0
3548,2024-04-08,13.8,13.8,13.8,13.8,0
3549,2024-04-09,13.8,13.8,13.8,13.8,0
3550,2024-04-10,13.8,13.8,13.8,13.8,0
3551,2024-04-11,13.8,13.8,13.8,13.8,0
3552,2024-04-12,12.85,13.1,12.85,13.1,3013
3553,2024-04-15,13.1,13.1,13.1,13.1,0
3554,2024-04-16,13.1,13.1,13.1,13.1,0
3555,2024-04-17,13.1,13.1,13.1,13.1,1
3556,2024-04-19,12.8,12.8,12.8,12.8,400
3557,2024-04-22,12.5,13.25,12.5,13.25,200
3558,2024-04-23,12.35,12.35,12.35,12.35,300
3559,2024-04-24,11.5,11.5,11.5,11.5,200
3560,2024-04-25,11.55,12.3,11.5,12.3,500
3561,2024-04-26,12.3,12.3,12.3,12.3,0
3562,2024-05-02,12.3,12.3,12.3,12.3,0
3563,2024-05-03,12.3,12.3,12.3,12.3,0
3564,2024-05-06,12.3,12.3,12.3,12.3,6315
3565,2024-05-07,11.5,12.1,11.5,11.5,500
3566,2024-05-08,12.0,12.0,12.0,12.0,100
3567,2024-05-09,12.0,12.7,12.0,12.7,500
3568,2024-05-10,12.0,12.8,11.9,12.8,900
3569,2024-05-13,12.55,12.55,12.55,12.55,300
3570,2024-05-14,12.55,12.55,12.55,12.55,5
3571,2024-05-15,12.55,12.55,12.55,12.55,14200
3572,2024-05-16,12.55,12.55,12.55,12.55,4
3573,2024-05-17,12.55,12.8,12.55,12.6,1700
3574,2024-05-20,12.6,12.6,12.6,12.6,1205
3575,2024-05-21,12.6,12.6,12.6,12.6,5
3576,2024-05-22,13.45,13.45,13.45,13.45,5619
3577,2024-05-23,14.35,14.35,13.8,13.8,5810
3578,2024-05-24,13.8,14.5,13.8,14.5,200
3579,2024-05-27,14.3,15.4,14.3,15.4,2102
3580,2024-05-28,15.4,15.4,15.4,15.4,5608
3581,2024-05-29,14.35,15.35,14.35,15.25,310
3582,2024-05-30,15.25,15.25,15.25,15.25,0
3583,2024-05-31,14.25,14.9,14.25,14.8,317
3584,2024-06-03,13.9,14.6,13.8,14.6,700
3585,2024-06-04,13.7,13.7,13.7,13.7,500
3586,2024-06-05,12.9,14.2,12.8,13.5,2800
3587,2024-06-06,13.4,13.4,13.4,13.4,400
3588,2024-06-07,13.5,14.1,13.5,13.85,1600
3589,2024-06-10,14.2,14.8,14.2,14.3,524
3590,2024-06-11,14.3,14.3,14.3,14.3,0
3591,2024-06-12,14.3,15.3,14.3,14.5,1810
3592,2024-06-13,15.0,15.0,13.6,14.5,2504
3593,2024-06-14,15.0,15.5,15.0,15.0,608
3594,2024-06-17,15.0,15.0,15.0,15.0,0
3595,2024-06-18,15.0,15.0,15.0,15.0,0
3596,2024-06-19,14.9,14.9,14.9,14.9,309
3597,2024-06-20,14.5,14.9,14.5,14.9,500
3598,2024-06-21,14.5,14.5,14.5,14.5,400
3599,2024-06-24,14.5,14.5,14.5,14.5,0
3600,2024-06-25,13.55,15.0,13.5,14.0,2620
3601,2024-06-26,14.0,14.85,14.0,14.85,420
3602,2024-06-27,14.85,14.85,14.85,14.85,0
3603,2024-06-28,14.85,14.85,14.85,14.85,0
3604,2024-07-01,14.85,14.85,14.85,14.85,0
3605,2024-07-02,14.85,14.85,14.85,14.85,0
3606,2024-07-03,14.0,14.6,14.0,14.6,2100
3607,2024-07-04,14.6,14.6,14.6,14.6,2
3608,2024-07-05,14.6,14.6,14.6,14.6,0
3609,2024-07-08,14.6,14.6,14.6,14.6,0
3610,2024-07-09,14.6,14.6,14.6,14.6,0
3611,2024-07-10,13.6,15.5,13.6,15.5,4500
3612,2024-07-11,14.5,16.55,14.45,16.55,15022
3613,2024-07-12,16.2,17.7,16.2,17.3,1407
3614,2024-07-15,17.3,17.3,16.1,16.1,1715
3615,2024-07-16,15.0,16.2,15.0,16.2,5502
3616,2024-07-17,15.6,15.6,15.1,15.1,10799
3617,2024-07-18,15.1,16.0,14.05,14.05,802
3618,2024-07-19,13.25,13.25,13.25,13.25,200
3619,2024-07-22,14.15,14.15,13.3,13.9,1838
3620,2024-07-23,14.65,14.65,14.65,14.65,187
3621,2024-07-24,14.0,14.0,14.0,14.0,800
3622,2024-07-25,14.3,14.3,13.5,14.0,12400
3623,2024-07-29,14.6,14.6,13.3,13.3,7000
3624,2024-07-30,14.0,14.0,12.5,13.5,6100
3625,2024-07-31,13.5,13.5,13.5,13.5,3300
3626,2024-08-01,12.7,13.5,12.7,13.5,500
3627,2024-08-02,13.5,13.5,13.5,13.5,2200
3628,2024-08-07,13.5,13.5,13.1,13.1,3200
3629,2024-08-13,13.95,14.0,13.1,13.1,900
3630,2024-08-15,12.3,14.0,12.3,12.4,700
3631,2024-08-16,13.25,13.25,13.25,13.25,100
3632,2024-08-20,14.15,14.15,12.5,14.15,700
3633,2024-08-21,13.2,13.2,13.2,13.2,100
3634,2024-08-23,14.1,14.1,12.6,12.6,2100
3635,2024-08-26,13.0,13.0,13.0,13.0,100
3636,2024-08-29,13.9,13.9,13.9,13.9,100
3637,2024-09-05,13.9,13.9,13.9,13.9,200
3638,2024-09-09,14.85,14.85,13.0,13.0,5200
3639,2024-09-10,13.9,13.9,13.9,13.9,200
3640,2024-09-12,13.9,13.9,13.9,13.9,100
3641,2024-09-24,13.9,14.85,13.0,13.0,600
3642,2024-09-26,13.9,13.9,13.0,13.0,500
3643,2024-09-27,13.0,13.0,12.6,12.6,9700
3644,2024-09-30,13.45,13.45,13.45,13.45,100
3645,2024-10-01,14.2,14.2,14.2,14.2,500
3646,2024-10-02,15.15,15.15,13.25,13.45,1200
3647,2024-10-03,13.45,13.45,13.45,13.45,100
3648,2024-10-04,14.35,14.35,14.35,14.35,100
3649,2024-10-07,15.35,15.35,15.25,15.35,600
3650,2024-10-08,16.0,16.0,14.3,16.0,800
3651,2024-10-09,17.1,17.1,14.9,17.1,3800
3652,2024-10-11,15.95,15.95,15.95,15.95,100
3653,2024-10-14,17.05,17.05,14.9,16.0,5100
3654,2024-10-15,16.5,16.5,16.0,16.0,200
3655,2024-10-16,17.1,17.1,14.9,16.0,1300
3656,2024-10-17,17.0,17.0,15.0,15.0,700
3657,2024-10-18,16.0,16.05,14.1,16.05,800
3658,2024-10-22,14.95,14.95,14.95,14.95,100
3659,2024-10-23,15.95,15.95,15.95,15.95,200
3660,2024-10-25,16.0,16.0,16.0,16.0,100
3661,2024-10-29,14.9,16.0,14.9,15.0,300
3662,2024-10-30,16.0,16.0,14.0,16.0,16800
3663,2024-11-04,16.0,16.0,16.0,16.0,100
3664,2024-11-22,16.0,16.0,16.0,16.0,100
3665,2024-12-03,17.1,17.1,14.9,14.9,400
3666,2024-12-04,15.9,15.9,15.9,15.9,100
3667,2024-12-05,17.0,17.0,14.9,14.9,1200
3668,2024-12-09,15.8,15.8,15.8,15.8,100
3669,2024-12-10,16.9,16.9,14.7,14.7,4000
3670,2024-12-11,14.7,15.7,13.7,13.7,1800
3671,2024-12-12,14.65,14.65,14.6,14.65,30400
3672,2024-12-13,15.65,15.65,13.9,14.1,44500
3673,2024-12-18,15.05,15.05,14.1,15.05,753700
3674,2024-12-19,15.05,16.0,14.1,16.0,400
3675,2024-12-20,14.9,17.1,14.9,17.1,3000
3676,2024-12-23,17.1,17.1,15.95,16.9,3200
3677,2024-12-24,16.9,18.05,16.4,16.8,216200
3678,2024-12-25,15.65,17.0,15.65,16.8,100400
3679,2024-12-26,15.65,16.8,15.65,16.8,200
3680,2024-12-27,15.65,16.8,15.65,16.8,200
3681,2024-12-31,17.9,17.9,16.9,16.9,25300
3682,2025-01-14,16.9,16.9,16.9,16.9,100
3683,2025-01-15,16.9,16.9,16.9,16.9,100
3684,2025-01-16,16.9,16.9,16.9,16.9,100
3685,2025-01-22,16.9,16.9,16.9,16.9,300
3686,2025-01-23,16.9,16.9,16.9,16.9,200
3687,2025-02-05,16.9,16.9,16.9,16.9,300
3688,2025-02-06,16.9,16.9,16.9,16.9,100
3689,2025-02-07,16.9,16.9,16.9,16.9,900
3690,2025-02-10,16.9,16.9,16.9,16.9,400
3691,2025-02-11,16.9,16.9,16.9,16.9,4000
3692,2025-02-12,16.9,16.9,16.9,16.9,2000
3693,2025-02-13,16.9,16.9,16.9,16.9,42700
3694,2025-02-14,16.9,16.9,16.9,16.9,1000
3695,2025-02-19,16.9,16.9,16.9,16.9,500
3696,2025-02-20,16.9,16.9,15.75,15.75,200
3697,2025-02-27,16.85,16.85,16.85,16.85,200
3698,2025-04-03,16.8,16.8,16.8,16.8,2400
3699,2025-04-08,16.8,16.8,16.8,16.8,2900
3700,2025-04-14,17.0,17.0,17.0,17.0,1000
3701,2025-04-21,17.0,17.0,17.0,17.0,100
3702,2025-05-19,17.0,17.0,15.85,17.0,8400
